sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
Trpm3.PS19	DLPFCblue_1	0.00302638498612388	1.56516553609807	0.0490740740740741	53	1080	0.0953311270629022	2.51907582624205	1.02076527245245	ENSMUSG00000000794,ENSMUSG00000004328,ENSMUSG00000004902,ENSMUSG00000008305,ENSMUSG00000015224,ENSMUSG00000016624,ENSMUSG00000017009,ENSMUSG00000020044,ENSMUSG00000020142,ENSMUSG00000020591,ENSMUSG00000020671,ENSMUSG00000020777,ENSMUSG00000021379,ENSMUSG00000021750,ENSMUSG00000022040,ENSMUSG00000022272,ENSMUSG00000022790,ENSMUSG00000024347,ENSMUSG00000024593,ENSMUSG00000025085,ENSMUSG00000025666,ENSMUSG00000025745,ENSMUSG00000026466,ENSMUSG00000026509,ENSMUSG00000026827,ENSMUSG00000027253,ENSMUSG00000028121,ENSMUSG00000028127,ENSMUSG00000028383,ENSMUSG00000029093,ENSMUSG00000029570,ENSMUSG00000030057,ENSMUSG00000030495,ENSMUSG00000030660,ENSMUSG00000031209,ENSMUSG00000031214,ENSMUSG00000031337,ENSMUSG00000031627,ENSMUSG00000032324,ENSMUSG00000035805,ENSMUSG00000038094,ENSMUSG00000040055,ENSMUSG00000042613,ENSMUSG00000043496,ENSMUSG00000044167,ENSMUSG00000045659,ENSMUSG00000048424,ENSMUSG00000050199,ENSMUSG00000054263,ENSMUSG00000055320,ENSMUSG00000056515,ENSMUSG00000058881,ENSMUSG00000071369	Kcnn3,Hif3a,Slc25a18,Tle1,Cyp2j9,Phf21b,Sdc4,Timp3,Slc1a4,Ntsr2,Rab10,Acox1,Id4,Fam107a,Ephx2,Myo10,Igsf11,Psd2,Megf10,Ablim1,Tmem47,Hadha,Tor1aip1,Capn2,Gpd2,Lrp4,Bcar3,Abcd3,Hsdl2,Sorcs2,Lfng,Cnbp,Slc7a10,Pik3c2a,Heph,Ophn1,Mtm1,Irf2,Tspan3,Mlc1,Atp13a4,Gjb6,Pbxip1,Tril,Foxo1,Plekha7,Ranbp3l,Lgr4,Lifr,Tead1,Rab31,Zfp516,Map3k5
Trpm3.PS19	TCXgreen_1	1	0.386601225922004	0.0293417922283902	74	2522	1	0	0	ENSMUSG00000000184,ENSMUSG00000000355,ENSMUSG00000001376,ENSMUSG00000001986,ENSMUSG00000002265,ENSMUSG00000003949,ENSMUSG00000004936,ENSMUSG00000009569,ENSMUSG00000012076,ENSMUSG00000013160,ENSMUSG00000016541,ENSMUSG00000018548,ENSMUSG00000018965,ENSMUSG00000019370,ENSMUSG00000020656,ENSMUSG00000020741,ENSMUSG00000020929,ENSMUSG00000021114,ENSMUSG00000021147,ENSMUSG00000021687,ENSMUSG00000021978,ENSMUSG00000022658,ENSMUSG00000022946,ENSMUSG00000023456,ENSMUSG00000023927,ENSMUSG00000024012,ENSMUSG00000024130,ENSMUSG00000024268,ENSMUSG00000025190,ENSMUSG00000025658,ENSMUSG00000025730,ENSMUSG00000026103,ENSMUSG00000026179,ENSMUSG00000026585,ENSMUSG00000026797,ENSMUSG00000026933,ENSMUSG00000027010,ENSMUSG00000027347,ENSMUSG00000027438,ENSMUSG00000027634,ENSMUSG00000028020,ENSMUSG00000028086,ENSMUSG00000029001,ENSMUSG00000030265,ENSMUSG00000031066,ENSMUSG00000031144,ENSMUSG00000031633,ENSMUSG00000032294,ENSMUSG00000033526,ENSMUSG00000034390,ENSMUSG00000035045,ENSMUSG00000035236,ENSMUSG00000036427,ENSMUSG00000036815,ENSMUSG00000038084,ENSMUSG00000039037,ENSMUSG00000039686,ENSMUSG00000040724,ENSMUSG00000041720,ENSMUSG00000041986,ENSMUSG00000045180,ENSMUSG00000046230,ENSMUSG00000048701,ENSMUSG00000049119,ENSMUSG00000051853,ENSMUSG00000058444,ENSMUSG00000058672,ENSMUSG00000059602,ENSMUSG00000061689,ENSMUSG00000062232,ENSMUSG00000062590,ENSMUSG00000063358,ENSMUSG00000074781,ENSMUSG00000079037	Ccnd2,Mcts1,Vps50,Gria3,Peg3,Hlf,Map2k1,Mrtfb,Brms1l,Atp6v0d1,Atxn10,Trim37,Ywhah,Calm3,Grhl1,Cluh,Eftud2,Atp6v1d,Wdr37,Scamp1,Extl3,Tagln3,Dop1b,Tpi1,Satb1,Mtch1,Abca3,Celf4,Got1,Cnksr2,Rab40c,Gls,Pnkd,Kifap3,Stxbp1,Camsap1,Slc25a12,Rasgrp1,Napb,Ndrg3,Glrb,Fbxw7,Fbxo44,Kras,Usp11,Syp,Slc25a4,Pkm,Ppip5k1,Cmip,Zc3h12b,Scai,Gpi1,Dpp10,Opa1,St6galnac5,Zer1,Kcna2,Pi4ka,Elmod1,Shroom2,Vps13a,Ccdc6,Fam110b,Arf3,Map2k5,Tubb2a,Syn3,Dlgap4,Rapgef2,Armc9,Mapk1,Ube2n,Prnp
Trpm3.PS19	DLPFCbrown_1	0.879248824886821	0.718454023486199	0.0118343195266272	10	845	1	0.055888203443787	0	ENSMUSG00000016534,ENSMUSG00000017132,ENSMUSG00000020774,ENSMUSG00000024413,ENSMUSG00000026944,ENSMUSG00000027339,ENSMUSG00000027695,ENSMUSG00000031425,ENSMUSG00000042246,ENSMUSG00000049807	Lamp2,Cyth1,Aspa,Npc1,Abca2,Rassf2,Pld1,Plp1,Tmc7,Arhgap23
Trpm3.PS19	TCXyellow_1	0.999838844897611	0.586102723597619	0.029113067027759	43	1477	1	6.99944118279005e-05	0	ENSMUSG00000000631,ENSMUSG00000000915,ENSMUSG00000001773,ENSMUSG00000005686,ENSMUSG00000016534,ENSMUSG00000017132,ENSMUSG00000017291,ENSMUSG00000020774,ENSMUSG00000024413,ENSMUSG00000026102,ENSMUSG00000026748,ENSMUSG00000026944,ENSMUSG00000027012,ENSMUSG00000027339,ENSMUSG00000027598,ENSMUSG00000027605,ENSMUSG00000027695,ENSMUSG00000027882,ENSMUSG00000029676,ENSMUSG00000030168,ENSMUSG00000030201,ENSMUSG00000030527,ENSMUSG00000030759,ENSMUSG00000030760,ENSMUSG00000031425,ENSMUSG00000031453,ENSMUSG00000031858,ENSMUSG00000033985,ENSMUSG00000034998,ENSMUSG00000035992,ENSMUSG00000037685,ENSMUSG00000038267,ENSMUSG00000039621,ENSMUSG00000040123,ENSMUSG00000040481,ENSMUSG00000041966,ENSMUSG00000042246,ENSMUSG00000044950,ENSMUSG00000045636,ENSMUSG00000049807,ENSMUSG00000053907,ENSMUSG00000063810,ENSMUSG00000071226	Myo18a,Hip1r,Folh1,Ampd3,Lamp2,Cyth1,Taok1,Aspa,Npc1,Inpp1,Plxdc2,Abca2,Dync1i2,Rassf2,Itch,Acss2,Pld1,Stxbp3,Pot1a,Adipor2,Lrp6,Crtc3,Far1,Acer3,Plp1,Rasa3,Mau2,Tesk2,Foxn2,Fnip1,Atp8a1,Slc22a23,Prex1,Zmym5,Bptf,Dcaf17,Tmc7,Pwwp2a,Mtus1,Arhgap23,Mat2a,Alms1,Cecr2
Trpm3.PS19	PHGgreen_1	0.726961360935655	0.912584281383333	0.0334476843910806	39	1166	1	0.13848867191728	0	ENSMUSG00000000631,ENSMUSG00000000915,ENSMUSG00000001773,ENSMUSG00000005686,ENSMUSG00000016534,ENSMUSG00000017132,ENSMUSG00000020774,ENSMUSG00000022790,ENSMUSG00000024413,ENSMUSG00000024593,ENSMUSG00000024812,ENSMUSG00000026393,ENSMUSG00000026944,ENSMUSG00000027012,ENSMUSG00000027339,ENSMUSG00000027598,ENSMUSG00000027605,ENSMUSG00000027695,ENSMUSG00000027882,ENSMUSG00000030168,ENSMUSG00000030201,ENSMUSG00000030527,ENSMUSG00000030759,ENSMUSG00000030760,ENSMUSG00000031425,ENSMUSG00000033985,ENSMUSG00000034998,ENSMUSG00000035992,ENSMUSG00000037815,ENSMUSG00000039519,ENSMUSG00000039621,ENSMUSG00000042246,ENSMUSG00000044950,ENSMUSG00000045636,ENSMUSG00000049807,ENSMUSG00000055538,ENSMUSG00000064373,ENSMUSG00000071226,ENSMUSG00000081534	Myo18a,Hip1r,Folh1,Ampd3,Lamp2,Cyth1,Aspa,Igsf11,Npc1,Megf10,Tjp2,Nek7,Abca2,Dync1i2,Rassf2,Itch,Acss2,Pld1,Stxbp3,Adipor2,Lrp6,Crtc3,Far1,Acer3,Plp1,Tesk2,Foxn2,Fnip1,Ctnna1,Cyp7b1,Prex1,Tmc7,Pwwp2a,Mtus1,Arhgap23,Zcchc24,Selenop,Cecr2,Slc48a1
Trpm3.PS19	DLPFCyellow_1	0.999999999999996	0.333426597134396	0.0211193241816262	40	1894	1	1.88043855977891e-15	0	ENSMUSG00000001986,ENSMUSG00000002265,ENSMUSG00000003949,ENSMUSG00000013160,ENSMUSG00000018548,ENSMUSG00000018965,ENSMUSG00000019302,ENSMUSG00000019370,ENSMUSG00000021114,ENSMUSG00000021687,ENSMUSG00000022658,ENSMUSG00000022946,ENSMUSG00000023927,ENSMUSG00000024130,ENSMUSG00000024456,ENSMUSG00000025658,ENSMUSG00000025730,ENSMUSG00000026103,ENSMUSG00000026585,ENSMUSG00000026797,ENSMUSG00000027010,ENSMUSG00000027347,ENSMUSG00000027438,ENSMUSG00000027634,ENSMUSG00000028020,ENSMUSG00000029001,ENSMUSG00000030265,ENSMUSG00000031144,ENSMUSG00000031633,ENSMUSG00000033526,ENSMUSG00000035236,ENSMUSG00000036427,ENSMUSG00000036815,ENSMUSG00000037426,ENSMUSG00000039037,ENSMUSG00000041720,ENSMUSG00000041986,ENSMUSG00000046230,ENSMUSG00000051853,ENSMUSG00000074781	Gria3,Peg3,Hlf,Atp6v0d1,Trim37,Ywhah,Atp6v0a1,Calm3,Atp6v1d,Scamp1,Tagln3,Dop1b,Satb1,Abca3,Diaph1,Cnksr2,Rab40c,Gls,Kifap3,Stxbp1,Slc25a12,Rasgrp1,Napb,Ndrg3,Glrb,Fbxo44,Kras,Syp,Slc25a4,Ppip5k1,Scai,Gpi1,Dpp10,Depdc5,St6galnac5,Pi4ka,Elmod1,Vps13a,Arf3,Ube2n
Trpm3.PS19	PHGbrown_1	0.999998978976052	0.524251449680686	0.0298071303331385	51	1711	1	4.43425293098488e-07	0	ENSMUSG00000001986,ENSMUSG00000002265,ENSMUSG00000003949,ENSMUSG00000004936,ENSMUSG00000007564,ENSMUSG00000012076,ENSMUSG00000013160,ENSMUSG00000018548,ENSMUSG00000018707,ENSMUSG00000018965,ENSMUSG00000019302,ENSMUSG00000019370,ENSMUSG00000020929,ENSMUSG00000021147,ENSMUSG00000022658,ENSMUSG00000022946,ENSMUSG00000023004,ENSMUSG00000023927,ENSMUSG00000024268,ENSMUSG00000025190,ENSMUSG00000025393,ENSMUSG00000026014,ENSMUSG00000026103,ENSMUSG00000026179,ENSMUSG00000026797,ENSMUSG00000027010,ENSMUSG00000027347,ENSMUSG00000027438,ENSMUSG00000028020,ENSMUSG00000028086,ENSMUSG00000029001,ENSMUSG00000030265,ENSMUSG00000030279,ENSMUSG00000030654,ENSMUSG00000031144,ENSMUSG00000031633,ENSMUSG00000032186,ENSMUSG00000033526,ENSMUSG00000035045,ENSMUSG00000035236,ENSMUSG00000036427,ENSMUSG00000036815,ENSMUSG00000038084,ENSMUSG00000039037,ENSMUSG00000040724,ENSMUSG00000041720,ENSMUSG00000041986,ENSMUSG00000045180,ENSMUSG00000051853,ENSMUSG00000059811,ENSMUSG00000074781	Gria3,Peg3,Hlf,Map2k1,Ppp2r1a,Brms1l,Atp6v0d1,Trim37,Dync1h1,Ywhah,Atp6v0a1,Calm3,Eftud2,Wdr37,Tagln3,Dop1b,Tuba1b,Satb1,Celf4,Got1,Atp5b,Raph1,Gls,Pnkd,Stxbp1,Slc25a12,Rasgrp1,Napb,Glrb,Fbxw7,Fbxo44,Kras,C2cd5,Arl6ip1,Syp,Slc25a4,Tmod2,Ppip5k1,Zc3h12b,Scai,Gpi1,Dpp10,Opa1,St6galnac5,Kcna2,Pi4ka,Elmod1,Shroom2,Arf3,Atl2,Ube2n
Trpm3.PS19	TCXbrown_4	0.999692432495712	0.119151490132096	0.00127713920817369	1	783	1	0.000133595415782877	0	ENSMUSG00000020680	Taf15
Trpm3.PS19	TCXgreen_2	0.92207822266233	0.557405649175982	0.0051948051948052	4	770	1	0.0352322348795487	0	ENSMUSG00000030654,ENSMUSG00000042700,ENSMUSG00000052928,ENSMUSG00000069806	Arl6ip1,Sipa1l1,Ctif,Cacng7
Trpm3.PS19	DLPFCbrown_2	0.139961182342483	1.44978865598278	0.0164348925410872	13	791	1	0.853992397407715	0	ENSMUSG00000000915,ENSMUSG00000001036,ENSMUSG00000024812,ENSMUSG00000025025,ENSMUSG00000026626,ENSMUSG00000026923,ENSMUSG00000027882,ENSMUSG00000030168,ENSMUSG00000034998,ENSMUSG00000039621,ENSMUSG00000045636,ENSMUSG00000054920,ENSMUSG00000064373	Hip1r,Epn2,Tjp2,Mxi1,Ppp2r5a,Notch1,Stxbp3,Adipor2,Foxn2,Prex1,Mtus1,Klhl5,Selenop
Trpm3.PS19	TCXyellow_2	0.519890941045526	1.01258996514829	0.0184544405997693	16	867	1	0.284087749960566	0	ENSMUSG00000017776,ENSMUSG00000020671,ENSMUSG00000022136,ENSMUSG00000022781,ENSMUSG00000024593,ENSMUSG00000024812,ENSMUSG00000026393,ENSMUSG00000026923,ENSMUSG00000031627,ENSMUSG00000034158,ENSMUSG00000036461,ENSMUSG00000037815,ENSMUSG00000041702,ENSMUSG00000048170,ENSMUSG00000062901,ENSMUSG00000064373	Crk,Rab10,Dnajc3,Pak2,Megf10,Tjp2,Nek7,Notch1,Irf2,Lrrc58,Elf1,Ctnna1,Btbd7,Mcmbp,Klhl24,Selenop
Trpm3.PS19	DLPFCyellow_3	0.960685986126489	0.48394231141127	0.0051150895140665	4	782	1	0.0174185444626202	0	ENSMUSG00000020612,ENSMUSG00000022914,ENSMUSG00000030279,ENSMUSG00000038084	Prkar1a,Brwd1,C2cd5,Opa1
Trpm3.PS19	PHGbrown_3	0.910447550975329	0.624736994724542	0.00752823086574655	6	797	1	0.0407450679669078	0	ENSMUSG00000009569,ENSMUSG00000020656,ENSMUSG00000026933,ENSMUSG00000049119,ENSMUSG00000058672,ENSMUSG00000063358	Mrtfb,Grhl1,Camsap1,Fam110b,Tubb2a,Mapk1
Trpm3.PS19	DLPFCblue_3	0.999999939460019	0.0572533113774355	0.00113507377979569	1	881	1	2.62921804427593e-08	0	ENSMUSG00000026748	Plxdc2
Trpm3.PS19	TCXturquoise_1	1	0	0	0	954	1	0	0		NA
Trpm3.PS19	PHGturquoise_2	0.998111443094679	0.154326573123157	0.00131233595800525	1	762	1	0.000820965306829143	0	ENSMUSG00000026748	Plxdc2
Trpm3.PS19	DLPFCturquoise_1	0.999999917689139	0.235266904908468	0.0075685903500473	8	1057	1	3.57471542111243e-08	0	ENSMUSG00000019854,ENSMUSG00000021033,ENSMUSG00000024764,ENSMUSG00000025137,ENSMUSG00000029276,ENSMUSG00000036552,ENSMUSG00000037822,ENSMUSG00000042298	Reps1,Gstz1,Naa40,Pcyt2,Glmn,Ermard,Smim14,Ttc19
Trpm3.PS19	TCXturquoise_3	0.999993954473936	0.167806242995633	0.00338600451467269	3	886	1	2.6255465461055e-06	0	ENSMUSG00000021365,ENSMUSG00000031216,ENSMUSG00000038059	Nedd9,Stard8,Smim3
Trpm3.PS19	TCXbrown_3	0.9992063549538	0.346129610715723	0.00681044267877412	6	881	1	0.000344812511631574	0	ENSMUSG00000020538,ENSMUSG00000021033,ENSMUSG00000021546,ENSMUSG00000021916,ENSMUSG00000025137,ENSMUSG00000036552	Srebf1,Gstz1,Hnrnpk,Glt8d1,Pcyt2,Ermard
Trpm3.PS19	PHGbrown_2	0.999383630626945	0.313190991491817	0.00577367205542725	5	866	1	0.000267768348116238	0	ENSMUSG00000025658,ENSMUSG00000025730,ENSMUSG00000031066,ENSMUSG00000034390,ENSMUSG00000037331	Cnksr2,Rab40c,Usp11,Cmip,Larp1
Trpm3.PS19	TCXbrown_2	0.957291679970132	0.613129518212671	0.0114810562571757	10	871	1	0.0189557156180743	0	ENSMUSG00000020361,ENSMUSG00000021270,ENSMUSG00000024970,ENSMUSG00000026313,ENSMUSG00000029310,ENSMUSG00000032637,ENSMUSG00000035620,ENSMUSG00000037857,ENSMUSG00000038914,ENSMUSG00000071072	Hspa4,Hsp90aa1,Spindoc,Hdac4,Nudt9,Atxn2l,Ric8b,Nufip2,Dido1,Ptges3
Trpm3.PS19	PHGblue_4	0.882917389199232	0.641041562931283	0.00643500643500644	5	777	1	0.0540799295971933	0	ENSMUSG00000019916,ENSMUSG00000020361,ENSMUSG00000021270,ENSMUSG00000025138,ENSMUSG00000041846	P4ha1,Hspa4,Hsp90aa1,Sirt7,Ppp4r3a
Trpm3.PS19	PHGyellow_1	0.00042072499199605	1.81207850616475	0.046795523906409	46	983	0.0165660465598445	3.37600168916295	1.78078112236529	ENSMUSG00000000794,ENSMUSG00000004902,ENSMUSG00000015224,ENSMUSG00000015575,ENSMUSG00000017009,ENSMUSG00000020044,ENSMUSG00000021379,ENSMUSG00000021750,ENSMUSG00000022403,ENSMUSG00000022781,ENSMUSG00000022817,ENSMUSG00000025085,ENSMUSG00000025666,ENSMUSG00000025812,ENSMUSG00000025815,ENSMUSG00000026466,ENSMUSG00000026509,ENSMUSG00000026626,ENSMUSG00000026923,ENSMUSG00000028121,ENSMUSG00000028127,ENSMUSG00000028383,ENSMUSG00000031015,ENSMUSG00000031209,ENSMUSG00000031214,ENSMUSG00000031337,ENSMUSG00000031627,ENSMUSG00000031700,ENSMUSG00000034353,ENSMUSG00000035805,ENSMUSG00000036461,ENSMUSG00000037706,ENSMUSG00000038371,ENSMUSG00000038872,ENSMUSG00000039270,ENSMUSG00000039701,ENSMUSG00000042613,ENSMUSG00000044167,ENSMUSG00000045659,ENSMUSG00000047731,ENSMUSG00000050199,ENSMUSG00000052397,ENSMUSG00000055320,ENSMUSG00000056515,ENSMUSG00000060147,ENSMUSG00000071369	Kcnn3,Slc25a18,Cyp2j9,Atp6v0e,Sdc4,Timp3,Id4,Fam107a,St13,Pak2,Itgb5,Ablim1,Tmem47,Pard3,Dhtkd1,Tor1aip1,Capn2,Ppp2r5a,Notch1,Bcar3,Abcd3,Hsdl2,Swap70,Heph,Ophn1,Mtm1,Irf2,Gpt2,Ramp1,Mlc1,Elf1,Cd81,Sbf2,Zfhx3,Megf9,Usp53,Pbxip1,Foxo1,Plekha7,Wbp1l,Lgr4,Ezr,Tead1,Rab31,Serpinb6a,Map3k5
Trpm3.PS19	TCXbrown_1	0.999954633893861	0.336535129418479	0.00916496945010183	9	982	1	1.97026964821156e-05	0	ENSMUSG00000022914,ENSMUSG00000025766,ENSMUSG00000028790,ENSMUSG00000032422,ENSMUSG00000033216,ENSMUSG00000037426,ENSMUSG00000037822,ENSMUSG00000042298,ENSMUSG00000057649	Brwd1,D3Ertd751e,Khdrbs1,Snx14,Eefsec,Depdc5,Smim14,Ttc19,Brd9
Trpm3.PS19	DLPFCblue_2	0.999999247648055	0.200845142643271	0.00520291363163372	5	961	1	3.26742420915894e-07	0	ENSMUSG00000004040,ENSMUSG00000023206,ENSMUSG00000027803,ENSMUSG00000034640,ENSMUSG00000039286	Stat3,Il15ra,Wwtr1,Tiparp,Fndc3b
Trpm3.PS19	DLPFCyellow_2	0.988221368291359	0.455510450411866	0.00717703349282297	6	836	1	0.00514575960396698	0	ENSMUSG00000015002,ENSMUSG00000039686,ENSMUSG00000041729,ENSMUSG00000052928,ENSMUSG00000062590,ENSMUSG00000069806	Efr3a,Zer1,Coro2b,Ctif,Armc9,Cacng7
Trpm3.PS19	PHGbrown_4	0.75793477110329	0.798141605515059	0.00775193798449612	6	774	1	0.120368168733202	0	ENSMUSG00000014602,ENSMUSG00000029406,ENSMUSG00000039686,ENSMUSG00000052928,ENSMUSG00000059602,ENSMUSG00000061689	Kif1a,Pitpnm2,Zer1,Ctif,Syn3,Dlgap4
Trpm3.PS19	PHGblue_2	0.925315504315565	0.580258915170886	0.00636132315521629	5	786	1	0.0337101608604374	0	ENSMUSG00000008200,ENSMUSG00000019854,ENSMUSG00000028790,ENSMUSG00000036002,ENSMUSG00000036552	Fnbp4,Reps1,Khdrbs1,Fam214b,Ermard
Trpm3.PS19	PHGblue_3	0.999945631152931	0.0978061423801442	0.0012453300124533	1	803	1	2.36127321738363e-05	0	ENSMUSG00000037822	Smim14
Trpm3.PS19	DLPFCturquoise_2	0.904926468991761	0.737423341981008	0.0171858216970999	16	931	1	0.0433867085390137	0	ENSMUSG00000017776,ENSMUSG00000019916,ENSMUSG00000020069,ENSMUSG00000020361,ENSMUSG00000024143,ENSMUSG00000024970,ENSMUSG00000025138,ENSMUSG00000026313,ENSMUSG00000029310,ENSMUSG00000030846,ENSMUSG00000037857,ENSMUSG00000038267,ENSMUSG00000040433,ENSMUSG00000041426,ENSMUSG00000041846,ENSMUSG00000071072	Crk,P4ha1,Hnrnph3,Hspa4,Rhoq,Spindoc,Sirt7,Hdac4,Nudt9,Tial1,Nufip2,Slc22a23,Zbtb38,Hibch,Ppp4r3a,Ptges3
Trpm3.PS19_C31	PHGblue_1	0.908759389924491	0.496632330653038	0.00542005420054201	2	369	1	0.0415510886816558	0	ENSMUSG00000025137,ENSMUSG00000027630	Pcyt2,Tbl1xr1
Trpm3.PS19_C31	TCXblue_1	1.70592234509861e-05	2.34210464113716	0.0425776754890679	37	869	0.00179121846235354	4.76804074213846	2.74685144306852	ENSMUSG00000000794,ENSMUSG00000001260,ENSMUSG00000001700,ENSMUSG00000001768,ENSMUSG00000004328,ENSMUSG00000008305,ENSMUSG00000020734,ENSMUSG00000020961,ENSMUSG00000021750,ENSMUSG00000022037,ENSMUSG00000022040,ENSMUSG00000022091,ENSMUSG00000022763,ENSMUSG00000025246,ENSMUSG00000026510,ENSMUSG00000026586,ENSMUSG00000027087,ENSMUSG00000027111,ENSMUSG00000027168,ENSMUSG00000027447,ENSMUSG00000030029,ENSMUSG00000030088,ENSMUSG00000030643,ENSMUSG00000033502,ENSMUSG00000033720,ENSMUSG00000033763,ENSMUSG00000034165,ENSMUSG00000039087,ENSMUSG00000039701,ENSMUSG00000041688,ENSMUSG00000042613,ENSMUSG00000045608,ENSMUSG00000047786,ENSMUSG00000050953,ENSMUSG00000050965,ENSMUSG00000053931,ENSMUSG00000054252	Kcnn3,Gabrg1,Gramd3,Rin2,Hif3a,Tle1,Grin2c,Ston2,Fam107a,Clu,Ephx2,Sorbs3,Aifm3,Tbl1x,Trp53bp2,Prrx1,Itgav,Itga6,Pax6,Cst3,Lrig1,Aldh1l1,Rab30,Cdc14a,Sfxn5,Mtss2,Ccnd3,Rreb1,Usp53,Amot,Pbxip1,Dbx2,Lix1,Gja1,Prkca,Cnn3,Fgfr3
Trpm3.PS19_C31	DLPFCblue_4	0.0460454824118368	2.00404462528927	0.0230179028132992	9	391	0.805795942207145	1.33681297263007	0.0937749239437728	ENSMUSG00000025246,ENSMUSG00000027111,ENSMUSG00000029313,ENSMUSG00000030029,ENSMUSG00000031129,ENSMUSG00000031647,ENSMUSG00000039087,ENSMUSG00000045817,ENSMUSG00000053931	Tbl1x,Itga6,Aff1,Lrig1,Slc9a9,Mfap3l,Rreb1,Zfp36l2,Cnn3
Trpm3.PS19_C31	TCXturquoise_2	0.945491271719813	0.480957580425798	0.0066815144766147	3	449	1	0.0243424759796166	0	ENSMUSG00000028028,ENSMUSG00000029313,ENSMUSG00000115338	Alpk1,Aff1,Pnp
Trpm3.PS19_C31	PHGturquoise_1	0.824148323180449	0.764849986947678	0.0138036809815951	9	652	1	0.0839946206548939	0	ENSMUSG00000024998,ENSMUSG00000028028,ENSMUSG00000030029,ENSMUSG00000030088,ENSMUSG00000031129,ENSMUSG00000039087,ENSMUSG00000045817,ENSMUSG00000053931,ENSMUSG00000115338	Plce1,Alpk1,Lrig1,Aldh1l1,Slc9a9,Rreb1,Zfp36l2,Cnn3,Pnp
Trpm3.PS19_C31	DLPFCblue_1	0.000234134687381585	2.37290870915782	0.0391236306729265	25	639	0.0105360609321713	3.63053424020153	1.97732172642618	ENSMUSG00000000794,ENSMUSG00000001260,ENSMUSG00000001700,ENSMUSG00000001768,ENSMUSG00000004328,ENSMUSG00000008305,ENSMUSG00000015224,ENSMUSG00000020734,ENSMUSG00000020961,ENSMUSG00000021750,ENSMUSG00000022037,ENSMUSG00000022040,ENSMUSG00000026510,ENSMUSG00000027087,ENSMUSG00000030088,ENSMUSG00000033502,ENSMUSG00000033720,ENSMUSG00000040711,ENSMUSG00000041688,ENSMUSG00000042613,ENSMUSG00000045608,ENSMUSG00000047786,ENSMUSG00000050953,ENSMUSG00000050965,ENSMUSG00000054252	Kcnn3,Gabrg1,Gramd3,Rin2,Hif3a,Tle1,Cyp2j9,Grin2c,Ston2,Fam107a,Clu,Ephx2,Trp53bp2,Itgav,Aldh1l1,Cdc14a,Sfxn5,Sh3pxd2b,Amot,Pbxip1,Dbx2,Lix1,Gja1,Prkca,Fgfr3
Trpm3.PS19_C31	TCXgreen_1	0.999999797135888	0.370403843098756	0.0104513064133017	22	2105	1	8.81027733339936e-08	0	ENSMUSG00000001173,ENSMUSG00000001175,ENSMUSG00000008658,ENSMUSG00000015968,ENSMUSG00000020541,ENSMUSG00000022523,ENSMUSG00000022946,ENSMUSG00000026259,ENSMUSG00000026527,ENSMUSG00000027010,ENSMUSG00000028033,ENSMUSG00000028832,ENSMUSG00000029088,ENSMUSG00000030519,ENSMUSG00000039620,ENSMUSG00000041014,ENSMUSG00000049336,ENSMUSG00000059742,ENSMUSG00000060882,ENSMUSG00000062991,ENSMUSG00000066392,ENSMUSG00000079037	Ocrl,Calm1,Rbfox1,Cacna1d,Tom1l1,Fgf12,Dop1b,Ngef,Rgs7,Slc25a12,Kcnq5,Stmn1,Kcnip4,Apba2,Trmt9b,Nrg3,Tenm2,Kcnh7,Kcnd2,Nrg1,Nrxn3,Prnp
Trpm3.PS19_C31	DLPFCbrown_1	0.934265510773865	0.450095988063191	0.00520833333333333	2	384	1	0.0295296832159952	0	ENSMUSG00000040387,ENSMUSG00000042246	Klhl32,Tmc7
Trpm3.PS19_C31	TCXyellow_1	0.95825770657293	0.659477794630065	0.0144787644787645	15	1036	1	0.0185176793434882	0	ENSMUSG00000020160,ENSMUSG00000022139,ENSMUSG00000025203,ENSMUSG00000026074,ENSMUSG00000027525,ENSMUSG00000028399,ENSMUSG00000034135,ENSMUSG00000034858,ENSMUSG00000035158,ENSMUSG00000037369,ENSMUSG00000039621,ENSMUSG00000040387,ENSMUSG00000042246,ENSMUSG00000071226,ENSMUSG00000075415	Meis1,Mbnl2,Scd2,Map4k4,Phactr3,Ptprd,Sik3,Fam214a,Mitf,Kdm6a,Prex1,Klhl32,Tmc7,Cecr2,Fnbp1
Trpm3.PS19_C31	PHGgreen_1	0.600135254599759	0.957922321117911	0.0179806362378976	13	723	1	0.221750860105402	0	ENSMUSG00000020160,ENSMUSG00000025203,ENSMUSG00000026074,ENSMUSG00000027525,ENSMUSG00000028399,ENSMUSG00000035158,ENSMUSG00000037369,ENSMUSG00000039007,ENSMUSG00000039621,ENSMUSG00000040387,ENSMUSG00000042246,ENSMUSG00000071226,ENSMUSG00000075415	Meis1,Scd2,Map4k4,Phactr3,Ptprd,Mitf,Kdm6a,Cpq,Prex1,Klhl32,Tmc7,Cecr2,Fnbp1
