sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
Apoe.PS19_C31 Down	m121	0.000211220324480317	1.93700995871845	0.0380687093779016	41	1077	0.0137455688084883	3.67526429454277	1.86183728381058	ENSMUSG00000000560,ENSMUSG00000003119,ENSMUSG00000003974,ENSMUSG00000011960,ENSMUSG00000014496,ENSMUSG00000015709,ENSMUSG00000019820,ENSMUSG00000020300,ENSMUSG00000020716,ENSMUSG00000020964,ENSMUSG00000021945,ENSMUSG00000022636,ENSMUSG00000022762,ENSMUSG00000024420,ENSMUSG00000027200,ENSMUSG00000028524,ENSMUSG00000028552,ENSMUSG00000029461,ENSMUSG00000029636,ENSMUSG00000032410,ENSMUSG00000033392,ENSMUSG00000033624,ENSMUSG00000035437,ENSMUSG00000036333,ENSMUSG00000036879,ENSMUSG00000039000,ENSMUSG00000039047,ENSMUSG00000039542,ENSMUSG00000040151,ENSMUSG00000040820,ENSMUSG00000040929,ENSMUSG00000042331,ENSMUSG00000043259,ENSMUSG00000046201,ENSMUSG00000047866,ENSMUSG00000051285,ENSMUSG00000051451,ENSMUSG00000058997,ENSMUSG00000063077,ENSMUSG00000063297,ENSMUSG00000064138	Gabra2,Cdk12,Grm3,Ccnt1,Ankrd28,Arnt2,Utrn,Cpeb4,Nf1,Sel1l,Zmym2,Alcam,Ncam2,Zfp521,Sema6d,Sgip1,Eps15,Fam168a,Wasf3,Xrn1,Clasp2,Pdpr,Rabgap1,Kidins220,Phkb,Ube3c,Pigk,Ncam1,Hs2st1,Hlcs,Rfx3,Specc1,Fam13c,Scaf8,Lonp2,Pcmtd1,Crebzf,Vwa8,Kif1b,Luzp2,Fam172a
Apoe.PS19_C31 Down	m122	0.583927738369395	0.970531721377262	0.0181644359464627	19	1046	1	0.233640893930705	0	ENSMUSG00000020333,ENSMUSG00000020385,ENSMUSG00000021071,ENSMUSG00000024462,ENSMUSG00000026349,ENSMUSG00000026790,ENSMUSG00000027303,ENSMUSG00000028080,ENSMUSG00000031134,ENSMUSG00000033400,ENSMUSG00000035762,ENSMUSG00000037646,ENSMUSG00000041890,ENSMUSG00000042298,ENSMUSG00000055917,ENSMUSG00000058254,ENSMUSG00000060510,ENSMUSG00000068742,ENSMUSG00000096054	Acsl6,Clk4,Trim9,Gabbr1,Ccnt2,Odf2,Ptpra,Lrba,Rbmx,Agl,Tmem161b,Vps13b,Git2,Ttc19,Zfp277,Tspan7,Zfp266,Cry2,Syne1
Apoe.PS19_C31 Down	m123	0.997636093498181	0.443907111292456	0.00855513307984791	9	1052	1	0.00102784689566028	0	ENSMUSG00000019883,ENSMUSG00000024827,ENSMUSG00000027282,ENSMUSG00000028354,ENSMUSG00000028373,ENSMUSG00000028397,ENSMUSG00000041225,ENSMUSG00000041921,ENSMUSG00000053768	Echdc1,Gldc,Mtch2,Fmn2,Astn2,Kdm4c,Arhgap12,Metap1d,Chchd3
Apoe.PS19_C31 Down	m125	0.233256791164299	1.17835198094885	0.0252707581227437	28	1108	1	0.6321657031131	0	ENSMUSG00000005371,ENSMUSG00000013089,ENSMUSG00000019699,ENSMUSG00000021339,ENSMUSG00000022306,ENSMUSG00000025551,ENSMUSG00000027397,ENSMUSG00000027630,ENSMUSG00000028399,ENSMUSG00000028760,ENSMUSG00000029291,ENSMUSG00000030850,ENSMUSG00000032413,ENSMUSG00000033981,ENSMUSG00000035798,ENSMUSG00000036192,ENSMUSG00000037331,ENSMUSG00000037697,ENSMUSG00000041272,ENSMUSG00000041417,ENSMUSG00000042302,ENSMUSG00000042688,ENSMUSG00000044066,ENSMUSG00000045180,ENSMUSG00000052534,ENSMUSG00000055835,ENSMUSG00000056602,ENSMUSG00000075376	Fbxo11,Etv5,Akt3,Mrs2,Zfpm2,Fgf14,Slc20a1,Tbl1xr1,Ptprd,Eif4g3,Rufy3,Ate1,Rasa2,Gria2,Zdhhc17,Rorb,Larp1,Ddhd1,Tox,Pik3r1,Ehbp1,Mapk6,Cep68,Shroom2,Pbx1,Zfp1,Fry,Rc3h2
Apoe.PS19_C31 Down	m126	0.998328600204691	0.431504993246618	0.00849056603773585	9	1060	1	0.000726487002537047	0	ENSMUSG00000001891,ENSMUSG00000006276,ENSMUSG00000022749,ENSMUSG00000024500,ENSMUSG00000025766,ENSMUSG00000026021,ENSMUSG00000028991,ENSMUSG00000055239,ENSMUSG00000057894	Ugp2,Eps15l1,Tbc1d23,Ppp2r2b,D3Ertd751e,Sumo1,Mtor,Kcmf1,Zfp329
Apoe.PS19_C31 Down	m16	0.999530520188291	0.375183834755206	0.0075046904315197	8	1066	1	0.000203940368279762	0	ENSMUSG00000021662,ENSMUSG00000029108,ENSMUSG00000030257,ENSMUSG00000032855,ENSMUSG00000033597,ENSMUSG00000035392,ENSMUSG00000041078,ENSMUSG00000056185	Arhgef28,Pcdh7,Srgap3,Pkd1,Caskin1,Dennd1a,Grid1,Snx32
Apoe.PS19_C31 Down	m17	0.999999867249633	0.102140948747972	0.00192307692307692	2	1040	1	5.76527558441243e-08	0	ENSMUSG00000037750,ENSMUSG00000067567	Fam222b,Hdac8
Apoe.PS19_C31 Down	m18	0.999922793212788	0.204337964123759	0.00308324768756423	3	973	1	3.35317761087132e-05	0	ENSMUSG00000025860,ENSMUSG00000032594,ENSMUSG00000040506	Xiap,Ip6k1,Ambra1
Apoe.PS19_C31 Down	m187	1	0	0	0	797	1	0	0		NA
Apoe.PS19_C31 Down	m19	0.999981200445585	0.0888300902562918	0.00108108108108108	1	925	1	8.16461949031412e-06	0	ENSMUSG00000025730	Rab40c
Apoe.PS19_C31 Down	m2	0.999447069553601	0.426724244251743	0.00975177304964539	11	1128	1	0.000240201055107028	0	ENSMUSG00000014668,ENSMUSG00000022528,ENSMUSG00000022665,ENSMUSG00000026565,ENSMUSG00000035545,ENSMUSG00000036560,ENSMUSG00000048001,ENSMUSG00000054199,ENSMUSG00000058440,ENSMUSG00000059974,ENSMUSG00000063810	Chfr,Hes1,Ccdc80,Pou2f1,Leng8,Lgi4,Hes5,Gon4l,Nrf1,Ntm,Alms1
Apoe.PS19_C31 Down	m21	0.590535893463215	0.965583152332113	0.0159521435692921	16	1003	1	0.228753700320979	0	ENSMUSG00000002107,ENSMUSG00000021448,ENSMUSG00000021699,ENSMUSG00000024109,ENSMUSG00000026384,ENSMUSG00000026721,ENSMUSG00000028403,ENSMUSG00000029763,ENSMUSG00000036452,ENSMUSG00000037386,ENSMUSG00000041057,ENSMUSG00000041923,ENSMUSG00000045095,ENSMUSG00000053141,ENSMUSG00000063887,ENSMUSG00000069670	Celf2,Shc3,Pde4d,Nrxn1,Ptpn4,Rabgap1l,Zdhhc21,Exoc4,Arhgap26,Rims2,Wdr43,Nol4,Magi1,Ptprt,Nlgn1,Nkain2
Apoe.PS19_C31 Down	m22	0.968538261412025	0.577986566600426	0.00911854103343465	9	987	1	0.0138832181127671	0	ENSMUSG00000022321,ENSMUSG00000022822,ENSMUSG00000026527,ENSMUSG00000027176,ENSMUSG00000029088,ENSMUSG00000031137,ENSMUSG00000032897,ENSMUSG00000039601,ENSMUSG00000039717	Cdh10,Abcc5,Rgs7,Cstf3,Kcnip4,Fgf13,Nfyc,Rcan2,Ralyl
Apoe.PS19_C31 Down	m23	0.8584627634098	0.749737248820768	0.0112820512820513	11	975	1	0.0662785380061207	0	ENSMUSG00000003279,ENSMUSG00000020541,ENSMUSG00000021219,ENSMUSG00000024776,ENSMUSG00000025816,ENSMUSG00000026259,ENSMUSG00000030519,ENSMUSG00000036095,ENSMUSG00000039037,ENSMUSG00000060924,ENSMUSG00000074505	Dlgap1,Tom1l1,Rgs6,Stambpl1,Sec61a2,Ngef,Apba2,Dgkb,St6galnac5,Csmd1,Fat3
Apoe.PS19_C31 Down	m233	1	0	0	0	805	1	0	0		NA
Apoe.PS19_C31 Down	m234	1	0	0	0	786	1	0	0		NA
Apoe.PS19_C31 Down	m257	1	0	0	0	810	1	0	0		NA
Apoe.PS19_C31 Down	m3	0.999965890102089	0.224981799711748	0.00393700787401575	4	1016	1	1.48139930943991e-05	0	ENSMUSG00000015697,ENSMUSG00000029276,ENSMUSG00000032409,ENSMUSG00000059834	Setdb1,Glmn,Atr,Sclt1
Apoe.PS19_C31 Down	m4	0.999993671386746	0.270898621076765	0.0062111801242236	7	1127	1	2.74849051124456e-06	0	ENSMUSG00000002949,ENSMUSG00000017561,ENSMUSG00000024293,ENSMUSG00000035632,ENSMUSG00000037012,ENSMUSG00000038280,ENSMUSG00000066406	Timm44,Crlf3,Esco1,Cnot3,Hk1,Ostm1,Akap13
Apoe.PS19_C31 Down	m5	0.995134519387513	0.514497711172883	0.010958904109589	12	1095	1	0.00211820862217825	0	ENSMUSG00000000794,ENSMUSG00000020700,ENSMUSG00000024892,ENSMUSG00000025812,ENSMUSG00000025878,ENSMUSG00000038290,ENSMUSG00000038679,ENSMUSG00000039218,ENSMUSG00000041235,ENSMUSG00000063511,ENSMUSG00000063870,ENSMUSG00000066043	Kcnn3,Map3k3,Pcx,Pard3,Uimc1,Smg6,Trps1,Srrm2,Chd7,Snrnp70,Chd4,Phactr4
Apoe.PS19_C31 Down	m6	0.983697580925181	0.517874102510889	0.00812182741116751	8	985	1	0.00713839661151837	0	ENSMUSG00000001415,ENSMUSG00000027374,ENSMUSG00000032386,ENSMUSG00000038861,ENSMUSG00000040524,ENSMUSG00000043241,ENSMUSG00000049184,ENSMUSG00000063450	Smg5,Mrps5,Trip4,Pi4kb,Zfp609,Upf2,Purg,Syne2
Apoe.PS19_C31 Down	m8	0.491867734866429	1.04332383943169	0.0119956379498364	11	917	1	0.308151664997185	0	ENSMUSG00000022961,ENSMUSG00000024287,ENSMUSG00000026034,ENSMUSG00000027649,ENSMUSG00000030766,ENSMUSG00000032216,ENSMUSG00000033632,ENSMUSG00000034361,ENSMUSG00000038126,ENSMUSG00000039697,ENSMUSG00000052783	Son,Thoc1,Clk1,Ctnnbl1,Arhgap17,Nedd4,AW554918,Cpne2,Mphosph9,Ncoa7,Grk4
Apoe.PS19_C31 Down	m9	0.000763447206969664	2.21192501052236	0.025974025974026	24	924	0.0311198054290131	3.11722098940583	1.506963127022	ENSMUSG00000000127,ENSMUSG00000020863,ENSMUSG00000021413,ENSMUSG00000024290,ENSMUSG00000026987,ENSMUSG00000028423,ENSMUSG00000032212,ENSMUSG00000032740,ENSMUSG00000033577,ENSMUSG00000035566,ENSMUSG00000035649,ENSMUSG00000036202,ENSMUSG00000038538,ENSMUSG00000038594,ENSMUSG00000039166,ENSMUSG00000039219,ENSMUSG00000040407,ENSMUSG00000046138,ENSMUSG00000047888,ENSMUSG00000052707,ENSMUSG00000056608,ENSMUSG00000072501,ENSMUSG00000078671,ENSMUSG00000090112	Fer,Luc7l3,Prpf4b,Rock1,Baz2b,Nfx1,Sltm,Ccdc88a,Myo6,Pcdh17,Zcchc7,Rif1,Ubn2,Cep85l,Akap7,Arid4b,Akap9,9930021J03Rik,Tnrc6b,Tnrc6a,Chd9,Phf20l1,Chd2,Shprh
Apoe.PS19_C31 Up	m109	0.858050894982896	0.7425131510659	0.0126582278481013	10	790	1	0.0664869513649456	0	ENSMUSG00000002688,ENSMUSG00000007659,ENSMUSG00000026185,ENSMUSG00000027881,ENSMUSG00000028917,ENSMUSG00000031431,ENSMUSG00000031765,ENSMUSG00000034158,ENSMUSG00000042625,ENSMUSG00000052397	Prkd1,Bcl2l1,Igfbp5,Prpf38b,Plekhm2,Tsc22d3,Mt1,Lrrc58,Safb2,Ezr
Apoe.PS19_C31 Up	m110	0.900914866957692	0.673180583245065	0.0106382978723404	8	752	1	0.0453162462654899	0	ENSMUSG00000022354,ENSMUSG00000022425,ENSMUSG00000022548,ENSMUSG00000025203,ENSMUSG00000031425,ENSMUSG00000034858,ENSMUSG00000039959,ENSMUSG00000062929	Ndufb9,Enpp2,Apod,Scd2,Plp1,Fam214a,Hip1,Cfl2
Apoe.PS19_C31 Up	m111	0.85021858076689	0.702399866787453	0.00891530460624071	6	673	1	0.0704694081475916	0	ENSMUSG00000022995,ENSMUSG00000025558,ENSMUSG00000032846,ENSMUSG00000034892,ENSMUSG00000039270,ENSMUSG00000060636	Enah,Dock9,Zswim6,Rps29,Megf9,Rpl35a
Apoe.PS19_C31 Up	m7	1	0	0	0	554	1	0	0		NA
Apoe.PS19_C31 Up	m13	0.99828635591093	0.277877024329662	0.00414364640883978	3	724	1	0.000744864570649354	0	ENSMUSG00000004366,ENSMUSG00000020849,ENSMUSG00000032422	Sst,Ywhae,Snx14
Apoe.PS19_C31 Up	m131	0.0213462223617876	4.20210170228968	0.00813008130081301	4	492	0.300981735301206	1.6706789708774	0.52145985822202	ENSMUSG00000005873,ENSMUSG00000020321,ENSMUSG00000051853,ENSMUSG00000093904	Reep5,Mdh1,Arf3,Tomm20
Apoe.PS19_C31 Up	m14	0.476184178956942	1.04530647101996	0.0176991150442478	14	791	1	0.322225037964822	0	ENSMUSG00000001525,ENSMUSG00000002379,ENSMUSG00000002477,ENSMUSG00000004285,ENSMUSG00000013701,ENSMUSG00000014313,ENSMUSG00000019194,ENSMUSG00000019210,ENSMUSG00000022044,ENSMUSG00000024099,ENSMUSG00000028648,ENSMUSG00000031818,ENSMUSG00000036751,ENSMUSG00000068040	Tubb5,Ndufa11,Snrpd1,Atp6v1f,Timm23,Cox6c,Scn1b,Atp6v1e1,Stmn4,Ndufv2,Ndufs5,Cox4i1,Cox6b1,Tm9sf4
Apoe.PS19_C31 Up	m114	0.856091998706602	0.71090663022438	0.00994318181818182	7	704	1	0.0674795619773862	0	ENSMUSG00000007872,ENSMUSG00000012848,ENSMUSG00000020844,ENSMUSG00000024222,ENSMUSG00000029313,ENSMUSG00000050708,ENSMUSG00000060373	Id3,Rps5,Nxn,Fkbp5,Aff1,Ftl1,Hnrnpc
Apoe.PS19_C31 Up	m12	0.993921763410864	0.425293591577273	0.00748129675810474	6	802	1	0.00264779976384218	0	ENSMUSG00000001270,ENSMUSG00000020704,ENSMUSG00000027581,ENSMUSG00000028797,ENSMUSG00000047261,ENSMUSG00000053310	Ckb,Asic2,Stmn3,Tmem234,Gap43,Nrgn
Apoe.PS19_C31 Up	m127	0.2795298534084	1.52890357899608	0.0075187969924812	4	532	1	0.553571803240248	0	ENSMUSG00000022789,ENSMUSG00000023089,ENSMUSG00000030161,ENSMUSG00000030654	Dnm1l,Ndufa5,Gabarapl1,Arl6ip1
Apoe.PS19_C31 Up	m128	1	0	0	0	524	1	0	0		NA
Apoe.PS19_C31 Up	m1	0.996511006448835	0.423485126976559	0.00815850815850816	7	858	1	0.00151790016108844	0	ENSMUSG00000015968,ENSMUSG00000026229,ENSMUSG00000031865,ENSMUSG00000036199,ENSMUSG00000038274,ENSMUSG00000049422,ENSMUSG00000093989	Cacna1d,Psmd1,Dctn1,Ndufa13,Fau,Chchd10,Rnasek
Apoe.PS19_C31 Up	m10	0.346759080893392	1.30817735089759	0.0089126559714795	5	561	1	0.459972156843717	0	ENSMUSG00000024096,ENSMUSG00000027706,ENSMUSG00000028234,ENSMUSG00000031590,ENSMUSG00000079184	Ralbp1,Sec62,Rps20,Frg1,Mphosph8
Apoe.PS19_C31 Up	m106	0.829305887614537	0.790469793993062	0.0150987224157956	13	861	1	0.0812852513553749	0	ENSMUSG00000001773,ENSMUSG00000003526,ENSMUSG00000015090,ENSMUSG00000017390,ENSMUSG00000020646,ENSMUSG00000027447,ENSMUSG00000027574,ENSMUSG00000028820,ENSMUSG00000030541,ENSMUSG00000034135,ENSMUSG00000053279,ENSMUSG00000058135,ENSMUSG00000075590	Folh1,Prodh,Ptgds,Aldoc,Mboat2,Cst3,Nkain4,Sfpq,Idh2,Sik3,Aldh1a1,Gstm1,Nrbp2
Apoe.PS19_C31 Up	m107	0.41265883583496	1.08281273047328	0.0200708382526564	17	847	1	0.384408851358505	0	ENSMUSG00000007815,ENSMUSG00000020386,ENSMUSG00000020585,ENSMUSG00000022108,ENSMUSG00000025931,ENSMUSG00000026223,ENSMUSG00000026473,ENSMUSG00000027087,ENSMUSG00000030029,ENSMUSG00000031610,ENSMUSG00000037852,ENSMUSG00000044167,ENSMUSG00000050965,ENSMUSG00000053470,ENSMUSG00000054263,ENSMUSG00000055254,ENSMUSG00000067242	Rhoa,Sar1b,Laptm4a,Itm2b,Paqr8,Itm2c,Glul,Itgav,Lrig1,Scrg1,Cpe,Foxo1,Prkca,Kdm3a,Lifr,Ntrk2,Lgi1
Apoe.PS19_C31 Up	m108	0.229725872279889	1.28718511293911	0.0182328190743338	13	713	1	0.638790090762123	0	ENSMUSG00000004328,ENSMUSG00000015224,ENSMUSG00000017009,ENSMUSG00000021379,ENSMUSG00000021750,ENSMUSG00000026424,ENSMUSG00000030890,ENSMUSG00000034165,ENSMUSG00000034853,ENSMUSG00000037706,ENSMUSG00000054252,ENSMUSG00000058756,ENSMUSG00000079484	Hif3a,Cyp2j9,Sdc4,Id4,Fam107a,Gpr37l1,Ilk,Ccnd3,Acot11,Cd81,Fgfr3,Thra,Phyhd1
Apoe.PS19_C31 Up	m11	0.520504131156042	1.41320423760231	0.00205761316872428	1	486	1	0.283575819215591	0	ENSMUSG00000039960	Rhou
Apoe.PS19_C31 Up	m112	0.93002996095579	0.373852001256901	0.00187617260787993	1	533	1	0.0315030604050102	0	ENSMUSG00000041841	Rpl37
Apoe.PS19_C31 Up	m113	0.275878080943196	1.22008143600871	0.0187667560321716	14	746	1	0.559282803701942	0	ENSMUSG00000003814,ENSMUSG00000021248,ENSMUSG00000022037,ENSMUSG00000024558,ENSMUSG00000025006,ENSMUSG00000031320,ENSMUSG00000031627,ENSMUSG00000037742,ENSMUSG00000040624,ENSMUSG00000049517,ENSMUSG00000058600,ENSMUSG00000060126,ENSMUSG00000079641,ENSMUSG00000090862	Calr,Tmed10,Clu,Mapk4,Sorbs1,Rps4x,Irf2,Eef1a1,Plekhg1,Rps23,Rpl30,Tpt1,Rpl39,Rps13
Apoe.PS19_C31 Up	m115	0.94721482776104	0.545872999881984	0.00727802037845706	5	687	1	0.0235515120945558	0	ENSMUSG00000020932,ENSMUSG00000024998,ENSMUSG00000025351,ENSMUSG00000028128,ENSMUSG00000034640	Gfap,Plce1,Cd63,F3,Tiparp
Apoe.PS19_C31 Up	m116	0.893773938542881	0.667343424105321	0.00973574408901252	7	719	1	0.048772313036625	0	ENSMUSG00000017404,ENSMUSG00000025290,ENSMUSG00000028495,ENSMUSG00000032383,ENSMUSG00000038900,ENSMUSG00000045128,ENSMUSG00000071415	Rpl19,Rps24,Rps6,Ppib,Rpl12,Rpl18a,Rpl23
Apoe.PS19_C31 Up	m117	0.308008525548377	1.16559134760657	0.0207064555420219	17	821	1	0.511437262241855	0	ENSMUSG00000008348,ENSMUSG00000009013,ENSMUSG00000015656,ENSMUSG00000020048,ENSMUSG00000021111,ENSMUSG00000021939,ENSMUSG00000021957,ENSMUSG00000025757,ENSMUSG00000027248,ENSMUSG00000028081,ENSMUSG00000028249,ENSMUSG00000031604,ENSMUSG00000035530,ENSMUSG00000042772,ENSMUSG00000046330,ENSMUSG00000062070,ENSMUSG00000071172	Ubc,Dynll1,Hspa8,Hsp90b1,Papola,Ctsb,Tkt,Hspa4l,Pdia3,Rps3a1,Sdcbp,Msmo1,Eif1,Smg7,Rpl37a,Pgk1,Srsf3
Apoe.PS19_C31 Up	m118	0.186746670907498	1.27482293673604	0.0228915662650602	19	830	1	0.728747131517331	0	ENSMUSG00000005610,ENSMUSG00000008730,ENSMUSG00000015733,ENSMUSG00000020644,ENSMUSG00000022136,ENSMUSG00000022139,ENSMUSG00000024294,ENSMUSG00000024533,ENSMUSG00000026341,ENSMUSG00000031605,ENSMUSG00000031731,ENSMUSG00000037458,ENSMUSG00000054720,ENSMUSG00000058799,ENSMUSG00000060938,ENSMUSG00000062270,ENSMUSG00000063358,ENSMUSG00000069495,ENSMUSG00000079037	Eif4g2,Hipk1,Capza2,Id2,Dnajc3,Mbnl2,Mib1,Spire1,Actr3,Klhl2,Ap1g1,Azin1,Lrrc8c,Nap1l1,Rpl26,Morf4l1,Mapk1,Epc2,Prnp
Apoe.PS19_C31 Up	m119	0.933791433495645	0.612141479157653	0.00944669365721997	7	741	1	0.0297501145588174	0	ENSMUSG00000019505,ENSMUSG00000021196,ENSMUSG00000025362,ENSMUSG00000026077,ENSMUSG00000032875,ENSMUSG00000036565,ENSMUSG00000037902	Ubb,Pfkp,Rps26,Npas2,Arhgef17,Ttyh3,Sirpa
Apoe.PS19_C31 Up	m121	0.00390891839014962	1.88264065707064	0.0314070351758794	25	796	0.0847934604632456	2.40794339661244	1.07163764059991	ENSMUSG00000004207,ENSMUSG00000004535,ENSMUSG00000012405,ENSMUSG00000019877,ENSMUSG00000020315,ENSMUSG00000020368,ENSMUSG00000021546,ENSMUSG00000024991,ENSMUSG00000026116,ENSMUSG00000029920,ENSMUSG00000030246,ENSMUSG00000030759,ENSMUSG00000031010,ENSMUSG00000032186,ENSMUSG00000032518,ENSMUSG00000033863,ENSMUSG00000035227,ENSMUSG00000038886,ENSMUSG00000048388,ENSMUSG00000052632,ENSMUSG00000055022,ENSMUSG00000068923,ENSMUSG00000074698,ENSMUSG00000076432,ENSMUSG00000078622	Psap,Tax1bp1,Rpl15,Serinc1,Sptbn1,Canx,Hnrnpk,Eif3a,Tmem131,Smarcad1,Ldhb,Far1,Usp9x,Tmod2,Rpsa,Klf9,Spcs2,Man2a2,Fam171b,Asap2,Cntn1,Syt11,Csnk2a1,Ywhaq,Ccdc47
Apoe.PS19_C31 Up	m122	0.850682008095498	0.74018113726659	0.0118577075098814	9	759	1	0.0702327524160622	0	ENSMUSG00000025967,ENSMUSG00000026867,ENSMUSG00000030310,ENSMUSG00000030884,ENSMUSG00000034120,ENSMUSG00000034152,ENSMUSG00000035885,ENSMUSG00000062825,ENSMUSG00000072235	Eef1b2,Gapvd1,Slc6a1,Uqcrc2,Srsf2,Exoc3,Cox8a,Actg1,Tuba1a
Apoe.PS19_C31 Up	m123	0.0835282977766766	1.48581146936441	0.0227576974564926	17	747	0.728504535248128	1.07816636899195	0.137567740219173	ENSMUSG00000002416,ENSMUSG00000017781,ENSMUSG00000024359,ENSMUSG00000024603,ENSMUSG00000024750,ENSMUSG00000028452,ENSMUSG00000028618,ENSMUSG00000029649,ENSMUSG00000032328,ENSMUSG00000035202,ENSMUSG00000037152,ENSMUSG00000037805,ENSMUSG00000040731,ENSMUSG00000061315,ENSMUSG00000063316,ENSMUSG00000070372,ENSMUSG00000070493	Ndufb2,Pitpna,Hspa9,Dctn4,Zfand5,Vcp,Tmem59,Pomp,Tmem30a,Lars2,Ndufc1,Rpl10a,Eif4h,Naca,Rpl27,Capza1,Chchd2
Apoe.PS19_C31 Up	m125	0.158272792042954	1.31234160303943	0.0231707317073171	19	820	1	0.800593736313836	0	ENSMUSG00000001175,ENSMUSG00000005034,ENSMUSG00000020349,ENSMUSG00000020458,ENSMUSG00000022016,ENSMUSG00000022892,ENSMUSG00000023944,ENSMUSG00000024083,ENSMUSG00000024581,ENSMUSG00000024614,ENSMUSG00000025986,ENSMUSG00000029467,ENSMUSG00000030102,ENSMUSG00000032883,ENSMUSG00000035152,ENSMUSG00000041014,ENSMUSG00000049119,ENSMUSG00000057738,ENSMUSG00000074748	Calm1,Prkacb,Ppp2ca,Rtn4,Akap11,App,Hsp90ab1,Pja2,Napg,Tmx3,Slc39a10,Atp2a2,Itpr1,Acsl3,Ap2b1,Nrg3,Fam110b,Sptan1,Atxn7l3b
Apoe.PS19_C31 Up	m126	0.156740038686585	1.35048198340257	0.0211640211640212	16	756	1	0.804820050375495	0	ENSMUSG00000000088,ENSMUSG00000006941,ENSMUSG00000019179,ENSMUSG00000021772,ENSMUSG00000022205,ENSMUSG00000024661,ENSMUSG00000027673,ENSMUSG00000029632,ENSMUSG00000029686,ENSMUSG00000031007,ENSMUSG00000031633,ENSMUSG00000032330,ENSMUSG00000038467,ENSMUSG00000040048,ENSMUSG00000044894,ENSMUSG00000047126	Cox5a,Eif1b,Mdh2,Nkiras1,Sub1,Fth1,Ndufb5,Ndufa4,Cul1,Atp6ap2,Slc25a4,Cox7a2,Chmp4b,Ndufb10,Uqcrq,Cltc
Apoe.PS19_C31 Up	m16	0.792992725890679	0.80150255439026	0.0130378096479791	10	767	1	0.100730796440313	0	ENSMUSG00000020894,ENSMUSG00000024617,ENSMUSG00000027254,ENSMUSG00000033307,ENSMUSG00000033768,ENSMUSG00000037989,ENSMUSG00000038473,ENSMUSG00000039145,ENSMUSG00000046447,ENSMUSG00000054477	Vamp2,Camk2a,Map1a,Mif,Nrxn2,Wnk2,Nos1ap,Camk1d,Camk2n1,Kcnn2
Apoe.PS19_C31 Up	m17	0.987391607396874	0.437020712870805	0.00675675675675676	5	740	1	0.00551056850469584	0	ENSMUSG00000021270,ENSMUSG00000026313,ENSMUSG00000029635,ENSMUSG00000032966,ENSMUSG00000033379	Hsp90aa1,Hdac4,Cdk8,Fkbp1a,Atp6v0b
Apoe.PS19_C31 Up	m18	1	0	0	0	679	1	0	0		NA
Apoe.PS19_C31 Up	m187	0.000178117463302851	7.09110532279011	0.0141987829614604	7	493	0.012705191395622	3.74929349859257	1.89601878819437	ENSMUSG00000018965,ENSMUSG00000021087,ENSMUSG00000024758,ENSMUSG00000032336,ENSMUSG00000033352,ENSMUSG00000051391,ENSMUSG00000052459	Ywhah,Rtn1,Rtn3,Nptn,Map2k4,Ywhag,Atp6v1a
Apoe.PS19_C31 Up	m19	0.989169522948307	0.300970027339059	0.00318979266347687	2	627	1	0.0047292730419157	0	ENSMUSG00000032010,ENSMUSG00000094483	Usp2,Purb
Apoe.PS19_C31 Up	m2	0.999996743017726	0.125719200080494	0.00238095238095238	2	840	1	1.41449173254681e-06	0	ENSMUSG00000036570,ENSMUSG00000036833	Fxyd1,Pnpla7
Apoe.PS19_C31 Up	m21	0.137248521573415	1.41892377969111	0.019774011299435	14	708	0.99241238676162	0.862492325026983	0.00330782373412127	ENSMUSG00000001173,ENSMUSG00000004360,ENSMUSG00000018326,ENSMUSG00000019943,ENSMUSG00000026155,ENSMUSG00000027091,ENSMUSG00000028161,ENSMUSG00000034723,ENSMUSG00000039067,ENSMUSG00000040640,ENSMUSG00000040785,ENSMUSG00000041020,ENSMUSG00000049583,ENSMUSG00000052581	Ocrl,9330159F19Rik,Ywhab,Atp2b1,Smap1,Zc3h15,Ppp3ca,Tmx4,Psmd7,Erc2,Ttc3,Map7d2,Grm5,Lrrtm4
Apoe.PS19_C31 Up	m22	0.0778793169134102	1.57326946531008	0.0204379562043796	14	685	0.711822421471633	1.1085778663718	0.147628336410783	ENSMUSG00000025964,ENSMUSG00000026576,ENSMUSG00000026585,ENSMUSG00000027273,ENSMUSG00000027500,ENSMUSG00000027523,ENSMUSG00000028152,ENSMUSG00000028266,ENSMUSG00000028832,ENSMUSG00000029223,ENSMUSG00000032532,ENSMUSG00000036438,ENSMUSG00000054459,ENSMUSG00000056486	Adam23,Atp1b1,Kifap3,Snap25,Stmn2,Gnas,Tspan5,Lmo4,Stmn1,Uchl1,Cck,Calm2,Vsnl1,Chn1
