sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
M0.C31 Down	PHGblue_1	1	0	0	0	356	1	0	0		NA
M0.C31 Down	TCXblue_1	0.910859362277258	0.702054634278199	0.0136518771331058	12	879	1	0.0405486734133493	0	ENSMUSG00000019820,ENSMUSG00000020611,ENSMUSG00000022108,ENSMUSG00000026223,ENSMUSG00000026249,ENSMUSG00000030246,ENSMUSG00000032216,ENSMUSG00000034101,ENSMUSG00000038679,ENSMUSG00000038696,ENSMUSG00000052062,ENSMUSG00000060961	Utrn,Gna13,Itm2b,Itm2c,Serpine2,Ldhb,Nedd4,Ctnnd1,Trps1,Mapkap1,Pard3b,Slc4a4
M0.C31 Down	DLPFCblue_4	0.98808200742599	0.222904054347407	0.00260416666666667	1	384	1	0.00520700896038356	0	ENSMUSG00000020827	Mink1
M0.C31 Down	TCXturquoise_2	0.996767852961543	0.171406594419491	0.00229357798165138	1	436	1	0.00140597701169485	0	ENSMUSG00000029713	Gnb2
M0.C31 Down	PHGturquoise_1	0.9987733641623	0.266304664636559	0.00466562986003111	3	643	1	0.000533048170490313	0	ENSMUSG00000000628,ENSMUSG00000021133,ENSMUSG00000044533	Hk2,Susd6,Rps2
M0.C31 Down	DLPFCblue_1	0.984706468090944	0.447166715302704	0.0077639751552795	5	644	1	0.00669320938733991	0	ENSMUSG00000020671,ENSMUSG00000022108,ENSMUSG00000026223,ENSMUSG00000026249,ENSMUSG00000060961	Rab10,Itm2b,Itm2c,Serpine2,Slc4a4
M0.C31 Down	TCXgreen_1	0.999893388443851	0.494165017395723	0.012464046021093	26	2086	1	4.63032788186947e-05	0	ENSMUSG00000000826,ENSMUSG00000004070,ENSMUSG00000006273,ENSMUSG00000014592,ENSMUSG00000018965,ENSMUSG00000021725,ENSMUSG00000021779,ENSMUSG00000022199,ENSMUSG00000022812,ENSMUSG00000023236,ENSMUSG00000024589,ENSMUSG00000025986,ENSMUSG00000026103,ENSMUSG00000027419,ENSMUSG00000030231,ENSMUSG00000030302,ENSMUSG00000033545,ENSMUSG00000033565,ENSMUSG00000034187,ENSMUSG00000034636,ENSMUSG00000036095,ENSMUSG00000036452,ENSMUSG00000040118,ENSMUSG00000046442,ENSMUSG00000057897,ENSMUSG00000058317	Dnajc5,Hmox2,Atp6v1b2,Camta1,Ywhah,Parp8,Thrb,Slc22a17,Gsk3b,Scg5,Nedd4l,Slc39a10,Gls,Pcsk2,Plekha5,Atp2b2,Znrf1,Rbfox2,Nsf,Zyg11b,Dgkb,Arhgap26,Cacna2d1,Ppm1e,Camk2b,Ube2e2
M0.C31 Down	DLPFCbrown_1	0.9125350769663	0.490101737337366	0.00542005420054201	2	369	1	0.039750432690537	0	ENSMUSG00000016534,ENSMUSG00000032554	Lamp2,Trf
M0.C31 Down	TCXyellow_1	0.947142188047557	0.669770456041691	0.0136986301369863	14	1022	1	0.0235848184106142	0	ENSMUSG00000006651,ENSMUSG00000016534,ENSMUSG00000021458,ENSMUSG00000028618,ENSMUSG00000030759,ENSMUSG00000031858,ENSMUSG00000032554,ENSMUSG00000033943,ENSMUSG00000037808,ENSMUSG00000038481,ENSMUSG00000039480,ENSMUSG00000040481,ENSMUSG00000041235,ENSMUSG00000041966	Aplp1,Lamp2,Aopep,Tmem59,Far1,Mau2,Trf,Mga,Fam76b,Cdk19,Nt5dc1,Bptf,Chd7,Dcaf17
M0.C31 Down	PHGgreen_1	0.987676654476479	0.459873310848969	0.00839160839160839	6	715	1	0.0053852114453935	0	ENSMUSG00000016534,ENSMUSG00000030759,ENSMUSG00000032554,ENSMUSG00000036918,ENSMUSG00000038481,ENSMUSG00000041235	Lamp2,Far1,Trf,Ttc7,Cdk19,Chd7
M0.C31 Down	DLPFCyellow_1	0.961379605554342	0.693642948299614	0.015406162464986	22	1428	1	0.0171050951147538	0	ENSMUSG00000000826,ENSMUSG00000004070,ENSMUSG00000004267,ENSMUSG00000006273,ENSMUSG00000018965,ENSMUSG00000021779,ENSMUSG00000022199,ENSMUSG00000022812,ENSMUSG00000023236,ENSMUSG00000025986,ENSMUSG00000026103,ENSMUSG00000027419,ENSMUSG00000030302,ENSMUSG00000033161,ENSMUSG00000033565,ENSMUSG00000034187,ENSMUSG00000034636,ENSMUSG00000036095,ENSMUSG00000038143,ENSMUSG00000040118,ENSMUSG00000046442,ENSMUSG00000058317	Dnajc5,Hmox2,Eno2,Atp6v1b2,Ywhah,Thrb,Slc22a17,Gsk3b,Scg5,Slc39a10,Gls,Pcsk2,Atp2b2,Atp1a1,Rbfox2,Nsf,Zyg11b,Dgkb,Stox2,Cacna2d1,Ppm1e,Ube2e2
M0.C31 Down	PHGbrown_1	0.526244602177274	1.0032395313916	0.0207667731629393	26	1252	1	0.278812345800735	0	ENSMUSG00000000826,ENSMUSG00000004070,ENSMUSG00000004267,ENSMUSG00000006273,ENSMUSG00000014592,ENSMUSG00000018965,ENSMUSG00000021725,ENSMUSG00000021779,ENSMUSG00000022199,ENSMUSG00000023236,ENSMUSG00000024589,ENSMUSG00000025986,ENSMUSG00000026103,ENSMUSG00000026761,ENSMUSG00000027419,ENSMUSG00000029064,ENSMUSG00000030302,ENSMUSG00000033161,ENSMUSG00000033565,ENSMUSG00000034187,ENSMUSG00000034636,ENSMUSG00000036452,ENSMUSG00000038143,ENSMUSG00000040118,ENSMUSG00000046442,ENSMUSG00000057897	Dnajc5,Hmox2,Eno2,Atp6v1b2,Camta1,Ywhah,Parp8,Thrb,Slc22a17,Scg5,Nedd4l,Slc39a10,Gls,Orc4,Pcsk2,Gnb1,Atp2b2,Atp1a1,Rbfox2,Nsf,Zyg11b,Arhgap26,Stox2,Cacna2d1,Ppm1e,Camk2b
M0.C31 Down	TCXbrown_4	0.668290779984994	0.87586493889071	0.00671140939597315	2	298	1	0.175034530540622	0	ENSMUSG00000024287,ENSMUSG00000029068	Thoc1,Ccnl2
M0.C31 Down	TCXgreen_2	0.873420892650899	0.483603159638606	0.00346020761245675	1	289	1	0.0587764237560175	0	ENSMUSG00000024855	Pacs1
M0.C31 Down	DLPFCbrown_2	0.523753362915184	1.09171150371134	0.00946372239747634	3	317	1	0.280873175499025	0	ENSMUSG00000001036,ENSMUSG00000020170,ENSMUSG00000020611	Epn2,Frs2,Gna13
M0.C31 Down	TCXyellow_2	0.324571833624482	1.3032678488308	0.0152671755725191	6	393	1	0.488689170992276	0	ENSMUSG00000017776,ENSMUSG00000020671,ENSMUSG00000022174,ENSMUSG00000025809,ENSMUSG00000036918,ENSMUSG00000041702	Crk,Rab10,Dad1,Itgb1,Ttc7,Btbd7
M0.C31 Down	DLPFCyellow_3	1	0	0	0	302	1	0	0		NA
M0.C31 Down	PHGbrown_3	0.938289395780476	0.35712691898792	0.00314465408805031	1	318	1	0.0276631918912913	0	ENSMUSG00000036095	Dgkb
M0.C31 Down	DLPFCblue_3	0.99139281141484	0.20740095975035	0.00251889168765743	1	397	1	0.00375423448693628	0	ENSMUSG00000000628	Hk2
M0.C31 Down	TCXturquoise_1	0.998594030390836	0.14928764340678	0.00213219616204691	1	469	1	0.000611034491672251	0	ENSMUSG00000000628	Hk2
M0.C31 Down	PHGturquoise_2	1	0	0	0	279	1	0	0		NA
M0.C31 Down	DLPFCturquoise_1	0.952885527388677	0.533898688882349	0.00868055555555556	5	576	1	0.0209592691512776	0	ENSMUSG00000020070,ENSMUSG00000022789,ENSMUSG00000035949,ENSMUSG00000039801,ENSMUSG00000053754	Rufy2,Dnm1l,Fbxw2,Cplane1,Chd8
M0.C31 Down	TCXturquoise_3	1	0	0	0	405	1	0	0		NA
M0.C31 Down	TCXbrown_3	1	0	0	0	403	1	0	0		NA
M0.C31 Down	PHGbrown_2	0.936679077712257	0.445423542862086	0.0051948051948052	2	385	1	0.0284091803524064	0	ENSMUSG00000037331,ENSMUSG00000058317	Larp1,Ube2e2
M0.C31 Down	TCXbrown_2	0.991174451704429	0.208518188750585	0.00252525252525253	1	396	1	0.00384990076716737	0	ENSMUSG00000019804	Snx3
M0.C31 Down	PHGblue_4	1	0	0	0	298	1	0	0		NA
M0.C31 Down	PHGyellow_1	0.436082505851569	1.104869520322	0.0167910447761194	9	536	1	0.360431335396104	0	ENSMUSG00000018363,ENSMUSG00000019820,ENSMUSG00000020170,ENSMUSG00000020611,ENSMUSG00000022174,ENSMUSG00000025809,ENSMUSG00000032216,ENSMUSG00000038679,ENSMUSG00000052062	Smurf2,Utrn,Frs2,Gna13,Dad1,Itgb1,Nedd4,Trps1,Pard3b
M0.C31 Down	TCXbrown_1	0.858989159197829	0.673593139542678	0.0099601593625498	5	502	1	0.0660123171120305	0	ENSMUSG00000020070,ENSMUSG00000035949,ENSMUSG00000039801,ENSMUSG00000057649,ENSMUSG00000062627	Rufy2,Fbxw2,Cplane1,Brd9,Mysm1
M0.C31 Down	DLPFCblue_2	0.998962106446882	0.142560533953886	0.00207900207900208	1	481	1	0.000450985520909672	0	ENSMUSG00000025809	Itgb1
M0.C31 Down	DLPFCyellow_2	0.716626208782684	0.809551760763992	0.00845070422535211	3	355	1	0.144707312662297	0	ENSMUSG00000015002,ENSMUSG00000022012,ENSMUSG00000024589	Efr3a,Enox1,Nedd4l
M0.C31 Down	PHGbrown_4	1	0	0	0	296	1	0	0		NA
M0.C31 Down	PHGblue_2	0.916900928612972	0.400565394891359	0.00326797385620915	1	306	1	0.0376775874282461	0	ENSMUSG00000020070	Rufy2
M0.C31 Down	PHGblue_3	0.939802054570245	0.353923473730374	0.00313479623824451	1	319	1	0.0269636098689885	0	ENSMUSG00000035949	Fbxw2
M0.C31 Down	DLPFCturquoise_2	0.98729349608684	0.309753098415066	0.00433839479392625	2	461	1	0.00555372394301865	0	ENSMUSG00000017776,ENSMUSG00000066415	Crk,Msl2
M0.C31 Up	PHGblue_1	0.894219413722299	0.602381520710426	0.00778210116731518	4	514	1	0.0485559057261566	0	ENSMUSG00000015733,ENSMUSG00000021832,ENSMUSG00000027630,ENSMUSG00000033379	Capza2,Psmc6,Tbl1xr1,Atp6v0b
M0.C31 Up	TCXblue_1	0.999999055237601	0.277163849465678	0.00862068965517241	9	1044	1	4.1030529040723e-07	0	ENSMUSG00000000149,ENSMUSG00000022807,ENSMUSG00000027087,ENSMUSG00000028207,ENSMUSG00000041225,ENSMUSG00000041354,ENSMUSG00000056515,ENSMUSG00000061119,ENSMUSG00000064210	Gna12,Osbpl11,Itgav,Asph,Arhgap12,Rgl2,Rab31,Prcp,Ano6
M0.C31 Up	DLPFCblue_4	0.891944223189872	0.631329533856687	0.00922509225092251	5	542	1	0.0496623029313195	0	ENSMUSG00000000149,ENSMUSG00000022912,ENSMUSG00000026031,ENSMUSG00000037062,ENSMUSG00000064210	Gna12,Pros1,Cflar,Sh3glb1,Ano6
M0.C31 Up	TCXturquoise_2	0.991309387799964	0.383530947662046	0.00672268907563025	4	595	1	0.00379078098962029	0	ENSMUSG00000022912,ENSMUSG00000022971,ENSMUSG00000025283,ENSMUSG00000030921	Pros1,Ifnar2,Sat1,Trim30a
M0.C31 Up	PHGturquoise_1	0.720172320715987	0.884624496018891	0.0214917825537295	17	791	1	0.142563574427265	0	ENSMUSG00000000958,ENSMUSG00000020120,ENSMUSG00000024300,ENSMUSG00000025283,ENSMUSG00000026480,ENSMUSG00000030560,ENSMUSG00000030921,ENSMUSG00000031093,ENSMUSG00000031103,ENSMUSG00000032698,ENSMUSG00000034707,ENSMUSG00000036887,ENSMUSG00000036905,ENSMUSG00000037062,ENSMUSG00000049470,ENSMUSG00000059498,ENSMUSG00000064210	Slc7a7,Plek,Myo1f,Sat1,Ncf2,Ctsc,Trim30a,Dock11,Elf4,Lmo2,Gns,C1qa,C1qb,Sh3glb1,Aff4,Fcgr3,Ano6
M0.C31 Up	DLPFCblue_1	0.999981653475025	0.242516632363368	0.00620347394540943	5	806	1	7.96786765016745e-06	0	ENSMUSG00000022807,ENSMUSG00000027087,ENSMUSG00000028207,ENSMUSG00000056515,ENSMUSG00000061119	Osbpl11,Itgav,Asph,Rab31,Prcp
M0.C31 Up	TCXgreen_1	0.99999523057597	0.533180478097568	0.0224820143884892	50	2224	1	2.07133947770728e-06	0	ENSMUSG00000000766,ENSMUSG00000001376,ENSMUSG00000017376,ENSMUSG00000020340,ENSMUSG00000020883,ENSMUSG00000021910,ENSMUSG00000022295,ENSMUSG00000022587,ENSMUSG00000025224,ENSMUSG00000025730,ENSMUSG00000025892,ENSMUSG00000025909,ENSMUSG00000026321,ENSMUSG00000026933,ENSMUSG00000027506,ENSMUSG00000028176,ENSMUSG00000028926,ENSMUSG00000029108,ENSMUSG00000029787,ENSMUSG00000030223,ENSMUSG00000030774,ENSMUSG00000031709,ENSMUSG00000032356,ENSMUSG00000033379,ENSMUSG00000033768,ENSMUSG00000034593,ENSMUSG00000035236,ENSMUSG00000035653,ENSMUSG00000036427,ENSMUSG00000038084,ENSMUSG00000038664,ENSMUSG00000038807,ENSMUSG00000039115,ENSMUSG00000039206,ENSMUSG00000039275,ENSMUSG00000039578,ENSMUSG00000039716,ENSMUSG00000040560,ENSMUSG00000045038,ENSMUSG00000047747,ENSMUSG00000052698,ENSMUSG00000055067,ENSMUSG00000056486,ENSMUSG00000056553,ENSMUSG00000057230,ENSMUSG00000059187,ENSMUSG00000061904,ENSMUSG00000061911,ENSMUSG00000064065,ENSMUSG00000118664	Oprm1,Vps50,Nlk,Cyfip2,Fbxl20,Nisch,Atp6v1c1,Ly6e,Gbf1,Rab40c,Gria4,Sntg1,Tnfrsf11a,Camsap1,Tpd52,Lrrc7,Cdk14,Pcdh7,Avl9,Ptpro,Pak1,Tbc1d9,Rasgrf1,Atp6v0b,Nrxn2,Myo5a,Scai,Lrfn5,Gpi1,Opa1,Herc1,Rap1gap2,Itga9,Daglb,Foxk2,Ccser1,Dock3,Wdr7,Prkce,Rnf150,Tln2,Smyd3,Chn1,Ptprn2,Aak1,Tafa1,Slc25a3,Myt1l,Ipcef1,Tusc3
M0.C31 Up	DLPFCbrown_1	0.574611523896317	0.980699238565857	0.0133079847908745	7	526	1	0.240625668433883	0	ENSMUSG00000004677,ENSMUSG00000024413,ENSMUSG00000028412,ENSMUSG00000036503,ENSMUSG00000071042,ENSMUSG00000075284,ENSMUSG00000079110	Myo9b,Npc1,Slc44a1,Rnf13,Rasgrp3,Wipf1,Capn3
M0.C31 Up	TCXyellow_1	0.990001307962014	0.635640038581428	0.020442930153322	24	1174	1	0.00436423162435919	0	ENSMUSG00000004677,ENSMUSG00000017291,ENSMUSG00000018427,ENSMUSG00000022353,ENSMUSG00000022770,ENSMUSG00000024073,ENSMUSG00000024413,ENSMUSG00000026490,ENSMUSG00000026623,ENSMUSG00000028412,ENSMUSG00000030760,ENSMUSG00000033392,ENSMUSG00000035354,ENSMUSG00000035901,ENSMUSG00000036097,ENSMUSG00000036503,ENSMUSG00000037369,ENSMUSG00000045962,ENSMUSG00000055485,ENSMUSG00000064145,ENSMUSG00000066151,ENSMUSG00000071042,ENSMUSG00000075284,ENSMUSG00000079110	Myo9b,Taok1,Ypel2,Mtss1,Dlg1,Birc6,Npc1,Cdc42bpa,Lpgat1,Slc44a1,Acer3,Clasp2,Uvrag,Dennd5a,Slf2,Rnf13,Kdm6a,Wnk1,Soga1,Arih2,Fkbp15,Rasgrp3,Wipf1,Capn3
M0.C31 Up	PHGgreen_1	0.904908047816356	0.744152170025016	0.0196304849884527	17	866	1	0.0433955493636904	0	ENSMUSG00000004677,ENSMUSG00000022770,ENSMUSG00000024413,ENSMUSG00000026393,ENSMUSG00000028412,ENSMUSG00000030760,ENSMUSG00000030766,ENSMUSG00000032228,ENSMUSG00000033237,ENSMUSG00000035901,ENSMUSG00000036097,ENSMUSG00000036503,ENSMUSG00000037369,ENSMUSG00000066151,ENSMUSG00000071042,ENSMUSG00000075284,ENSMUSG00000079110	Myo9b,Dlg1,Npc1,Nek7,Slc44a1,Acer3,Arhgap17,Tcf12,Arid2,Dennd5a,Slf2,Rnf13,Kdm6a,Fkbp15,Rasgrp3,Wipf1,Capn3
M0.C31 Up	DLPFCyellow_1	0.99965603862883	0.564399303638169	0.0208993033565548	33	1579	1	0.000149406221944798	0	ENSMUSG00000017376,ENSMUSG00000020340,ENSMUSG00000020993,ENSMUSG00000022295,ENSMUSG00000025730,ENSMUSG00000025892,ENSMUSG00000027506,ENSMUSG00000028176,ENSMUSG00000028926,ENSMUSG00000029108,ENSMUSG00000030223,ENSMUSG00000030774,ENSMUSG00000031709,ENSMUSG00000032356,ENSMUSG00000033768,ENSMUSG00000034593,ENSMUSG00000035236,ENSMUSG00000036427,ENSMUSG00000038619,ENSMUSG00000038664,ENSMUSG00000038807,ENSMUSG00000039697,ENSMUSG00000039716,ENSMUSG00000040560,ENSMUSG00000045038,ENSMUSG00000047187,ENSMUSG00000052698,ENSMUSG00000056486,ENSMUSG00000056553,ENSMUSG00000059187,ENSMUSG00000061911,ENSMUSG00000064065,ENSMUSG00000118664	Nlk,Cyfip2,Trappc6b,Atp6v1c1,Rab40c,Gria4,Tpd52,Lrrc7,Cdk14,Pcdh7,Ptpro,Pak1,Tbc1d9,Rasgrf1,Nrxn2,Myo5a,Scai,Gpi1,Ensa,Herc1,Rap1gap2,Ncoa7,Dock3,Wdr7,Prkce,Rab2a,Tln2,Chn1,Ptprn2,Tafa1,Myt1l,Ipcef1,Tusc3
M0.C31 Up	PHGbrown_1	0.962510823372217	0.744511703908371	0.0256410256410256	36	1404	1	0.0165943781785258	0	ENSMUSG00000000766,ENSMUSG00000017376,ENSMUSG00000020340,ENSMUSG00000020745,ENSMUSG00000020993,ENSMUSG00000021051,ENSMUSG00000022295,ENSMUSG00000022587,ENSMUSG00000023004,ENSMUSG00000025892,ENSMUSG00000028926,ENSMUSG00000029108,ENSMUSG00000029787,ENSMUSG00000030223,ENSMUSG00000030774,ENSMUSG00000031709,ENSMUSG00000032356,ENSMUSG00000034593,ENSMUSG00000035236,ENSMUSG00000035653,ENSMUSG00000036427,ENSMUSG00000038084,ENSMUSG00000038664,ENSMUSG00000038807,ENSMUSG00000039578,ENSMUSG00000039697,ENSMUSG00000039716,ENSMUSG00000045038,ENSMUSG00000052698,ENSMUSG00000056486,ENSMUSG00000057230,ENSMUSG00000059187,ENSMUSG00000061904,ENSMUSG00000061911,ENSMUSG00000064065,ENSMUSG00000118664	Oprm1,Nlk,Cyfip2,Pafah1b1,Trappc6b,Ppp2r5e,Atp6v1c1,Ly6e,Tuba1b,Gria4,Cdk14,Pcdh7,Avl9,Ptpro,Pak1,Tbc1d9,Rasgrf1,Myo5a,Scai,Lrfn5,Gpi1,Opa1,Herc1,Rap1gap2,Ccser1,Ncoa7,Dock3,Prkce,Tln2,Chn1,Aak1,Tafa1,Slc25a3,Myt1l,Ipcef1,Tusc3
M0.C31 Up	TCXbrown_4	0.918623484959084	0.478587990281247	0.00434782608695652	2	460	1	0.0368624558724158	0	ENSMUSG00000014668,ENSMUSG00000020680	Chfr,Taf15
M0.C31 Up	TCXgreen_2	1	0	0	0	452	1	0	0		NA
M0.C31 Up	DLPFCbrown_2	0.732385552903751	0.803111962172398	0.00836820083682008	4	478	1	0.135260231213683	0	ENSMUSG00000030691,ENSMUSG00000032228,ENSMUSG00000035901,ENSMUSG00000045205	Fchsd2,Tcf12,Dennd5a,Dpy19l4
M0.C31 Up	TCXyellow_2	0.0398062822538264	1.76072851486397	0.0255941499085923	14	547	1	1.40004838187444	0	ENSMUSG00000001687,ENSMUSG00000004591,ENSMUSG00000020128,ENSMUSG00000022749,ENSMUSG00000023150,ENSMUSG00000026393,ENSMUSG00000026842,ENSMUSG00000030766,ENSMUSG00000032228,ENSMUSG00000034297,ENSMUSG00000035284,ENSMUSG00000040451,ENSMUSG00000045205,ENSMUSG00000099083	Ubl3,Pkn2,Vps54,Tbc1d23,Ivns1abp,Nek7,Abl1,Arhgap17,Tcf12,Med13,Vps13c,Sgms1,Dpy19l4,Atf7
M0.C31 Up	DLPFCyellow_3	0.600860311897375	0.962378669670554	0.00869565217391304	4	460	1	0.221226481114408	0	ENSMUSG00000022914,ENSMUSG00000038084,ENSMUSG00000055067,ENSMUSG00000055932	Brwd1,Opa1,Smyd3,Fto
M0.C31 Up	PHGbrown_3	0.72602465262747	0.810580323226067	0.00838574423480084	4	477	1	0.139048632305003	0	ENSMUSG00000026321,ENSMUSG00000026933,ENSMUSG00000028176,ENSMUSG00000047747	Tnfrsf11a,Camsap1,Lrrc7,Rnf150
M0.C31 Up	DLPFCblue_3	0.127145704661839	1.49221964275671	0.0218978102189781	12	548	1	0.895698306924929	0	ENSMUSG00000000958,ENSMUSG00000020120,ENSMUSG00000020399,ENSMUSG00000020901,ENSMUSG00000024300,ENSMUSG00000030560,ENSMUSG00000030579,ENSMUSG00000034330,ENSMUSG00000036887,ENSMUSG00000036905,ENSMUSG00000059498,ENSMUSG00000095687	Slc7a7,Plek,Havcr2,Pik3r5,Myo1f,Ctsc,Tyrobp,Plcg2,C1qa,C1qb,Fcgr3,Rnaset2a
M0.C31 Up	TCXturquoise_1	0.0369593279266087	1.65206589877908	0.0293159609120521	18	614	1	1.43227593464942	0	ENSMUSG00000000958,ENSMUSG00000020120,ENSMUSG00000020399,ENSMUSG00000020901,ENSMUSG00000024300,ENSMUSG00000026480,ENSMUSG00000030560,ENSMUSG00000030579,ENSMUSG00000031093,ENSMUSG00000031103,ENSMUSG00000034330,ENSMUSG00000036887,ENSMUSG00000036905,ENSMUSG00000036908,ENSMUSG00000040723,ENSMUSG00000047798,ENSMUSG00000059498,ENSMUSG00000095687	Slc7a7,Plek,Havcr2,Pik3r5,Myo1f,Ncf2,Ctsc,Tyrobp,Dock11,Elf4,Plcg2,C1qa,C1qb,Unc93b1,Rcsd1,Cd300lf,Fcgr3,Rnaset2a
M0.C31 Up	PHGturquoise_2	0.0948029425457234	1.99911989439421	0.0137931034482759	6	435	1	1.02317818258242	0	ENSMUSG00000020399,ENSMUSG00000020901,ENSMUSG00000030579,ENSMUSG00000034330,ENSMUSG00000036908,ENSMUSG00000095687	Havcr2,Pik3r5,Tyrobp,Plcg2,Unc93b1,Rnaset2a
M0.C31 Up	DLPFCturquoise_1	0.99995231668917	0.230406461240637	0.0054127198917456	4	739	1	2.0709092515243e-05	0	ENSMUSG00000002428,ENSMUSG00000014668,ENSMUSG00000019806,ENSMUSG00000053333	Hltf,Chfr,Aig1,Dis3l2
M0.C31 Up	TCXturquoise_3	0.999863032785368	0.109423317246988	0.00176678445229682	1	566	1	5.94881795744577e-05	0	ENSMUSG00000032698	Lmo2
M0.C31 Up	TCXbrown_3	0.998483289765209	0.222916206266356	0.00355239786856128	2	563	1	0.00065919891895422	0	ENSMUSG00000002428,ENSMUSG00000063849	Hltf,Ppcdc
M0.C31 Up	PHGbrown_2	0.957082280266752	0.494956460718821	0.0073394495412844	4	545	1	0.0190507243655205	0	ENSMUSG00000021910,ENSMUSG00000025730,ENSMUSG00000033768,ENSMUSG00000056553	Nisch,Rab40c,Nrxn2,Ptprn2
M0.C31 Up	TCXbrown_2	0.920949645346037	0.589710371113845	0.00902527075812274	5	554	1	0.0357641150216101	0	ENSMUSG00000023025,ENSMUSG00000030315,ENSMUSG00000032575,ENSMUSG00000034342,ENSMUSG00000056216	Larp4,Vgll4,Manf,Cbl,Cebpg
M0.C31 Up	PHGblue_4	0.912572679587007	0.489335260849273	0.00436681222707424	2	458	1	0.0397325371875218	0	ENSMUSG00000021111,ENSMUSG00000041846	Papola,Ppp4r3a
M0.C31 Up	PHGyellow_1	0.873959119975214	0.734711869658059	0.0158045977011494	11	696	1	0.0585088813065639	0	ENSMUSG00000000149,ENSMUSG00000020128,ENSMUSG00000022807,ENSMUSG00000026031,ENSMUSG00000027087,ENSMUSG00000028465,ENSMUSG00000032253,ENSMUSG00000033671,ENSMUSG00000034297,ENSMUSG00000037062,ENSMUSG00000056515	Gna12,Vps54,Osbpl11,Cflar,Itgav,Tln1,Phip,Cep350,Med13,Sh3glb1,Rab31
M0.C31 Up	TCXbrown_1	0.999849760076757	0.216560695569523	0.00450450450450451	3	666	1	6.52532715717837e-05	0	ENSMUSG00000022914,ENSMUSG00000028790,ENSMUSG00000032449	Brwd1,Khdrbs1,Slc25a36
M0.C31 Up	DLPFCblue_2	0.999942548511486	0.157070560768371	0.00311526479750779	2	642	1	2.49515811985035e-05	0	ENSMUSG00000025283,ENSMUSG00000030921	Sat1,Trim30a
M0.C31 Up	DLPFCyellow_2	0.990873894273254	0.291427878726656	0.00386100386100386	2	518	1	0.00398161343211765	0	ENSMUSG00000034265,ENSMUSG00000041040	Zdhhc14,Fam117b
M0.C31 Up	PHGbrown_4	0.98162186862842	0.246785131339347	0.00218818380743982	1	457	1	0.00805577493584374	0	ENSMUSG00000025909	Sntg1
M0.C31 Up	PHGblue_2	0.640972681900986	0.912209776474765	0.00860215053763441	4	465	1	0.193160479611412	0	ENSMUSG00000002428,ENSMUSG00000008200,ENSMUSG00000010608,ENSMUSG00000028790	Hltf,Fnbp4,Rbm25,Khdrbs1
M0.C31 Up	PHGblue_3	0.876268599049549	0.59520691423612	0.00626304801670146	3	479	1	0.0573627509038998	0	ENSMUSG00000032449,ENSMUSG00000047187,ENSMUSG00000055932	Slc25a36,Rab2a,Fto
M0.C31 Up	DLPFCturquoise_2	0.557373215598235	0.98987840092246	0.0179153094462541	11	614	1	0.253853905011622	0	ENSMUSG00000000441,ENSMUSG00000020594,ENSMUSG00000021111,ENSMUSG00000028163,ENSMUSG00000032712,ENSMUSG00000034342,ENSMUSG00000036893,ENSMUSG00000041459,ENSMUSG00000041846,ENSMUSG00000056216,ENSMUSG00000074305	Raf1,Pum2,Papola,Nfkb1,Resf1,Cbl,Ehmt1,Tardbp,Ppp4r3a,Cebpg,Peak1
M0.PS19 Down	PHGblue_1	1	0	0	0	241	1	0	0		NA
M0.PS19 Down	TCXblue_1	1	0	0	0	776	1	0	0		NA
M0.PS19 Down	DLPFCblue_4	0.856770632356936	0.514884629607776	0.00371747211895911	1	269	1	0.0671354282918817	0	ENSMUSG00000026031	Cflar
M0.PS19 Down	TCXturquoise_2	0.711946025135084	0.804394177142842	0.00625	2	320	1	0.147552930344238	0	ENSMUSG00000022971,ENSMUSG00000025283	Ifnar2,Sat1
M0.PS19 Down	PHGturquoise_1	0.699023180743046	0.842572439584487	0.00759013282732448	4	527	1	0.155508422105726	0	ENSMUSG00000000628,ENSMUSG00000025283,ENSMUSG00000026480,ENSMUSG00000031093	Hk2,Sat1,Ncf2,Dock11
M0.PS19 Down	DLPFCblue_1	1	0	0	0	534	1	0	0		NA
M0.PS19 Down	TCXgreen_1	0.999455910662842	0.37777377506496	0.0045271629778672	9	1988	1	0.000236359302910777	0	ENSMUSG00000017376,ENSMUSG00000018474,ENSMUSG00000025892,ENSMUSG00000028176,ENSMUSG00000038368,ENSMUSG00000040118,ENSMUSG00000041444,ENSMUSG00000056258,ENSMUSG00000057230	Nlk,Chd3,Gria4,Lrrc7,Focad,Cacna2d1,Arhgap32,Kcnq3,Aak1
M0.PS19 Down	DLPFCbrown_1	1	0	0	0	256	1	0	0		NA
M0.PS19 Down	TCXyellow_1	0.889794730222094	0.651255751843725	0.00655737704918033	6	915	1	0.0507101706741088	0	ENSMUSG00000017291,ENSMUSG00000026074,ENSMUSG00000035354,ENSMUSG00000036097,ENSMUSG00000045962,ENSMUSG00000066151	Taok1,Map4k4,Uvrag,Slf2,Wnk1,Fkbp15
M0.PS19 Down	PHGgreen_1	0.919475417879891	0.526953330482414	0.00497512437810945	3	603	1	0.0364598771076057	0	ENSMUSG00000026074,ENSMUSG00000036097,ENSMUSG00000066151	Map4k4,Slf2,Fkbp15
